timestamp,value,tag,human_timestamp
1610424000000,4865.0,CBA_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,5087.0,CBA_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,5302.0,CBA_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,213.0,CBA_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,424.0,CBA_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,634.0,CBA_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,842.0,CBA_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,1051.0,CBA_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,1259.0,CBA_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,1480.0,CBA_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,1698.0,CBA_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,1918.0,CBA_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,2151.0,CBA_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,2390.0,CBA_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,2627.0,CBA_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,2861.0,CBA_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,3099.0,CBA_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,3337.0,CBA_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,3574.0,CBA_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,3808.0,CBA_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,4040.0,CBA_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,4273.0,CBA_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,4506.0,CBA_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,4738.0,CBA_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,4972.0,CBA_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,5202.0,CBA_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,5421.0,CBA_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,218.0,CBA_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,436.0,CBA_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,651.0,CBA_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,864.0,CBA_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,1077.0,CBA_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,1288.0,CBA_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,1510.0,CBA_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,1744.0,CBA_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,1985.0,CBA_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,2227.0,CBA_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,2471.0,CBA_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,2712.0,CBA_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,2949.0,CBA_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,3187.0,CBA_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,3424.0,CBA_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,3661.0,CBA_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,3896.0,CBA_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,4128.0,CBA_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,4362.0,CBA_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,4595.0,CBA_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,4828.0,CBA_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,5050.0,CBA_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,5265.0,CBA_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,5481.0,CBA_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,210.0,CBA_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,418.0,CBA_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,628.0,CBA_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,836.0,CBA_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,1045.0,CBA_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,1253.0,CBA_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,1477.0,CBA_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,1705.0,CBA_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,1941.0,CBA_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,2179.0,CBA_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,2422.0,CBA_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,2660.0,CBA_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,2893.0,CBA_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,3128.0,CBA_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,3365.0,CBA_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,3600.0,CBA_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,3835.0,CBA_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,4070.0,CBA_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,4304.0,CBA_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,4535.0,CBA_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,4767.0,CBA_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,4997.0,CBA_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,5222.0,CBA_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,5435.0,CBA_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,210.0,CBA_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,421.0,CBA_E_TBU_CD,2021-01-15 08:00:00+00:00
