timestamp,value,tag,human_timestamp
1610643600000,1425.0,SSB_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,1614.0,SSB_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,1811.0,SSB_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,2007.0,SSB_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,2222.0,SSB_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,2438.0,SSB_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,2655.0,SSB_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,2856.0,SSB_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,3040.0,SSB_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,3205.0,SSB_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,3349.0,SSB_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,3489.0,SSB_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,3627.0,SSB_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,3764.0,SSB_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,134.0,SSB_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,265.0,SSB_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,365.0,SSB_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,461.0,SSB_E_TBU_CD,2021-01-15 10:00:00+00:00
